0.35500	-0.53045	-2.92630	-7.21523	0.38560	2.08858	4.50755	
0.35600	-0.53338	-2.93351	-7.20132	0.38769	2.09308	4.48923	
0.35700	-0.53632	-2.94070	-7.18731	0.38979	2.09756	4.47077	
0.35800	-0.53926	-2.94788	-7.17320	0.39189	2.10202	4.45219	
0.35900	-0.54221	-2.95505	-7.15899	0.39399	2.10647	4.43348	
0.36000	-0.54517	-2.96220	-7.14467	0.39610	2.11089	4.41465	
0.36100	-0.54814	-2.96934	-7.13025	0.39821	2.11529	4.39568	
0.36200	-0.55111	-2.97646	-7.11573	0.40033	2.11968	4.37659	
0.36300	-0.55409	-2.98357	-7.10110	0.40245	2.12405	4.35736	
0.36400	-0.55708	-2.99066	-7.08637	0.40458	2.12840	4.33801	
0.36500	-0.56007	-2.99774	-7.07153	0.40671	2.13272	4.31853	
0.36600	-0.56307	-3.00480	-7.05659	0.40885	2.13703	4.29891	
0.36700	-0.56608	-3.01185	-7.04155	0.41098	2.14132	4.27917	
0.36800	-0.56910	-3.01889	-7.02639	0.41313	2.14559	4.25930	
0.36900	-0.57212	-3.02591	-7.01114	0.41528	2.14984	4.23930	
0.37000	-0.57515	-3.03291	-6.99577	0.41743	2.15407	4.21916	
0.37100	-0.57819	-3.03990	-6.98030	0.41958	2.15828	4.19890	
0.37200	-0.58123	-3.04687	-6.96473	0.42174	2.16247	4.17850	
0.37300	-0.58428	-3.05383	-6.94905	0.42391	2.16664	4.15798	
0.37400	-0.58734	-3.06077	-6.93326	0.42608	2.17078	4.13732	
0.37500	-0.59040	-3.06769	-6.91736	0.42825	2.17491	4.11654	
0.37600	-0.59347	-3.07460	-6.90136	0.43043	2.17902	4.09562	
0.37700	-0.59655	-3.08150	-6.88524	0.43261	2.18310	4.07457	
0.37800	-0.59963	-3.08837	-6.86903	0.43479	2.18716	4.05339	
0.37900	-0.60273	-3.09523	-6.85270	0.43698	2.19121	4.03208	
0.38000	-0.60583	-3.10208	-6.83626	0.43918	2.19523	4.01063	
0.38100	-0.60893	-3.10891	-6.81972	0.44137	2.19923	3.98906	
0.38200	-0.61204	-3.11572	-6.80307	0.44357	2.20321	3.96735	
0.38300	-0.61516	-3.12251	-6.78630	0.44578	2.20716	3.94551	
0.38400	-0.61829	-3.12929	-6.76943	0.44799	2.21110	3.92354	
0.38500	-0.62142	-3.13605	-6.75245	0.45020	2.21501	3.90144	
0.38600	-0.62456	-3.14279	-6.73536	0.45242	2.21890	3.87921	
0.38700	-0.62771	-3.14952	-6.71817	0.45464	2.22277	3.85684	
0.38800	-0.63086	-3.15623	-6.70086	0.45686	2.22661	3.83434	
0.38900	-0.63402	-3.16292	-6.68344	0.45909	2.23044	3.81171	
0.39000	-0.63719	-3.16960	-6.66591	0.46133	2.23424	3.78895	
0.39100	-0.64036	-3.17625	-6.64827	0.46356	2.23802	3.76606	
0.39200	-0.64354	-3.18289	-6.63052	0.46580	2.24177	3.74303	
0.39300	-0.64672	-3.18952	-6.61266	0.46804	2.24550	3.71987	
0.39400	-0.64992	-3.19612	-6.59469	0.47029	2.24921	3.69658	
0.39500	-0.65312	-3.20271	-6.57660	0.47254	2.25289	3.67316	
0.39600	-0.65632	-3.20927	-6.55841	0.47480	2.25656	3.64960	
0.39700	-0.65953	-3.21582	-6.54011	0.47706	2.26019	3.62592	
0.39800	-0.66275	-3.22235	-6.52169	0.47932	2.26381	3.60210	
0.39900	-0.66598	-3.22887	-6.50316	0.48158	2.26740	3.57815	
0.40000	-0.66921	-3.23536	-6.48452	0.48385	2.27096	3.55407	
0.40100	-0.67245	-3.24183	-6.46577	0.48613	2.27451	3.52985	
0.40200	-0.67570	-3.24829	-6.44691	0.48840	2.27802	3.50551	
0.40300	-0.67895	-3.25473	-6.42793	0.49068	2.28152	3.48103	
0.40400	-0.68220	-3.26115	-6.40884	0.49297	2.28499	3.45642	
0.40500	-0.68547	-3.26755	-6.38964	0.49525	2.28843	3.43169	
0.40600	-0.68874	-3.27393	-6.37033	0.49754	2.29185	3.40681	
0.40700	-0.69202	-3.28029	-6.35090	0.49984	2.29524	3.38181	
0.40800	-0.69530	-3.28663	-6.33136	0.50213	2.29861	3.35668	
0.40900	-0.69859	-3.29295	-6.31171	0.50443	2.30196	3.33142	
0.41000	-0.70189	-3.29925	-6.29195	0.50674	2.30528	3.30602	
0.41100	-0.70519	-3.30553	-6.27207	0.50904	2.30857	3.28050	
0.41200	-0.70850	-3.31179	-6.25208	0.51135	2.31184	3.25484	
0.41300	-0.71181	-3.31804	-6.23198	0.51367	2.31508	3.22906	
0.41400	-0.71513	-3.32426	-6.21177	0.51598	2.31829	3.20314	
0.41500	-0.71846	-3.33046	-6.19144	0.51830	2.32148	3.17709	
0.41600	-0.72179	-3.33664	-6.17100	0.52063	2.32465	3.15092	
0.41700	-0.72513	-3.34280	-6.15044	0.52295	2.32779	3.12461	
0.41800	-0.72848	-3.34894	-6.12977	0.52528	2.33090	3.09818	
0.41900	-0.73183	-3.35506	-6.10899	0.52761	2.33398	3.07162	
0.42000	-0.73519	-3.36116	-6.08810	0.52995	2.33704	3.04493	
0.42100	-0.73855	-3.36724	-6.06709	0.53229	2.34007	3.01810	
0.42200	-0.74192	-3.37329	-6.04597	0.53463	2.34308	2.99116	
0.42300	-0.74530	-3.37933	-6.02473	0.53697	2.34605	2.96408	
0.42400	-0.74868	-3.38534	-6.00338	0.53932	2.34901	2.93687	
0.42500	-0.75207	-3.39134	-5.98192	0.54167	2.35193	2.90954	
0.42600	-0.75547	-3.39731	-5.96034	0.54403	2.35482	2.88208	
0.42700	-0.75887	-3.40326	-5.93865	0.54638	2.35769	2.85449	
0.42800	-0.76227	-3.40919	-5.91685	0.54874	2.36053	2.82678	
0.42900	-0.76568	-3.41509	-5.89494	0.55110	2.36335	2.79894	
0.43000	-0.76910	-3.42098	-5.87291	0.55347	2.36613	2.77097	
0.43100	-0.77253	-3.42684	-5.85076	0.55584	2.36889	2.74288	
0.43200	-0.77596	-3.43268	-5.82851	0.55821	2.37162	2.71466	
0.43300	-0.77939	-3.43849	-5.80614	0.56058	2.37432	2.68632	
0.43400	-0.78283	-3.44429	-5.78366	0.56295	2.37699	2.65785	
0.43500	-0.78628	-3.45006	-5.76106	0.56533	2.37963	2.62926	
0.43600	-0.78973	-3.45581	-5.73835	0.56771	2.38225	2.60055	
0.43700	-0.79319	-3.46154	-5.71553	0.57010	2.38483	2.57171	
0.43800	-0.79666	-3.46724	-5.69259	0.57248	2.38739	2.54274	
0.43900	-0.80013	-3.47292	-5.66954	0.57487	2.38992	2.51366	
0.44000	-0.80360	-3.47858	-5.64638	0.57726	2.39242	2.48445	
0.44100	-0.80708	-3.48422	-5.62311	0.57966	2.39489	2.45512	
0.44200	-0.81057	-3.48983	-5.59972	0.58205	2.39733	2.42566	
0.44300	-0.81406	-3.49542	-5.57622	0.58445	2.39974	2.39609	
0.44400	-0.81756	-3.50098	-5.55261	0.58685	2.40212	2.36640	
0.44500	-0.82107	-3.50652	-5.52889	0.58926	2.40447	2.33658	
0.44600	-0.82457	-3.51204	-5.50505	0.59166	2.40679	2.30665	
0.44700	-0.82809	-3.51753	-5.48110	0.59407	2.40909	2.27659	
0.44800	-0.83161	-3.52300	-5.45704	0.59648	2.41135	2.24642	
0.44900	-0.83514	-3.52844	-5.43287	0.59889	2.41358	2.21612	
0.45000	-0.83867	-3.53387	-5.40858	0.60131	2.41578	2.18571	
0.45100	-0.84220	-3.53926	-5.38418	0.60372	2.41795	2.15519	
0.45200	-0.84574	-3.54463	-5.35968	0.60614	2.42009	2.12454	
0.45300	-0.84929	-3.54998	-5.33506	0.60856	2.42220	2.09378	
0.45400	-0.85284	-3.55530	-5.31033	0.61099	2.42428	2.06290	
0.45500	-0.85640	-3.56060	-5.28548	0.61341	2.42632	2.03191	
0.45600	-0.85997	-3.56587	-5.26053	0.61584	2.42834	2.00080	
0.45700	-0.86353	-3.57112	-5.23547	0.61827	2.43033	1.96958	
0.45800	-0.86711	-3.57635	-5.21029	0.62070	2.43228	1.93824	
0.45900	-0.87069	-3.58154	-5.18501	0.62313	2.43420	1.90679	
0.46000	-0.87427	-3.58672	-5.15961	0.62557	2.43609	1.87522	
0.46100	-0.87786	-3.59186	-5.13411	0.62801	2.43795	1.84355	
0.46200	-0.88145	-3.59698	-5.10849	0.63044	2.43978	1.81176	
0.46300	-0.88505	-3.60208	-5.08277	0.63289	2.44158	1.77986	
0.46400	-0.88866	-3.60715	-5.05694	0.63533	2.44334	1.74785	
0.46500	-0.89227	-3.61219	-5.03099	0.63777	2.44507	1.71574	
0.46600	-0.89588	-3.61721	-5.00494	0.64022	2.44677	1.68351	
0.46700	-0.89950	-3.62220	-4.97878	0.64267	2.44844	1.65117	
0.46800	-0.90313	-3.62717	-4.95251	0.64511	2.45007	1.61873	
0.46900	-0.90676	-3.63211	-4.92614	0.64757	2.45168	1.58618	
0.47000	-0.91039	-3.63702	-4.89965	0.65002	2.45325	1.55352	
0.47100	-0.91403	-3.64191	-4.87306	0.65247	2.45478	1.52075	
0.47200	-0.91768	-3.64677	-4.84636	0.65493	2.45629	1.48788	
0.47300	-0.92133	-3.65160	-4.81955	0.65738	2.45776	1.45491	
0.47400	-0.92498	-3.65641	-4.79264	0.65984	2.45920	1.42183	
0.47500	-0.92864	-3.66118	-4.76561	0.66230	2.46060	1.38865	
0.47600	-0.93230	-3.66594	-4.73849	0.66476	2.46197	1.35536	
0.47700	-0.93597	-3.67066	-4.71125	0.66723	2.46331	1.32198	
0.47800	-0.93964	-3.67536	-4.68392	0.66969	2.46462	1.28849	
0.47900	-0.94332	-3.68003	-4.65647	0.67216	2.46589	1.25490	
0.48000	-0.94700	-3.68467	-4.62892	0.67462	2.46713	1.22121	
0.48100	-0.95069	-3.68929	-4.60127	0.67709	2.46833	1.18742	
0.48200	-0.95438	-3.69387	-4.57351	0.67956	2.46950	1.15354	
0.48300	-0.95808	-3.69843	-4.54564	0.68203	2.47064	1.11956	
0.48400	-0.96178	-3.70297	-4.51768	0.68450	2.47174	1.08548	
0.48500	-0.96548	-3.70747	-4.48961	0.68697	2.47281	1.05130	
0.48600	-0.96919	-3.71195	-4.46143	0.68945	2.47385	1.01703	
0.48700	-0.97291	-3.71639	-4.43316	0.69192	2.47484	0.98266	
0.48800	-0.97663	-3.72081	-4.40478	0.69440	2.47581	0.94821	
0.48900	-0.98035	-3.72520	-4.37630	0.69687	2.47674	0.91365	
0.49000	-0.98408	-3.72956	-4.34771	0.69935	2.47764	0.87901	
0.49100	-0.98781	-3.73390	-4.31903	0.70183	2.47850	0.84427	
0.49200	-0.99154	-3.73820	-4.29025	0.70431	2.47933	0.80945	
0.49300	-0.99528	-3.74248	-4.26136	0.70679	2.48012	0.77453	
0.49400	-0.99903	-3.74672	-4.23237	0.70927	2.48088	0.73953	
0.49500	-1.00278	-3.75094	-4.20329	0.71175	2.48160	0.70444	
0.49600	-1.00653	-3.75513	-4.17410	0.71423	2.48228	0.66926	
0.49700	-1.01029	-3.75929	-4.14482	0.71671	2.48294	0.63399	
0.49800	-1.01405	-3.76342	-4.11544	0.71920	2.48355	0.59864	
0.49900	-1.01782	-3.76752	-4.08596	0.72168	2.48413	0.56321	
0.50000	-1.02158	-3.77159	-4.05638	0.72416	2.48468	0.52769	
0.50100	-1.02536	-3.77563	-4.02670	0.72665	2.48519	0.49209	
0.50200	-1.02914	-3.77965	-3.99693	0.72913	2.48566	0.45641	
0.50300	-1.03292	-3.78363	-3.96706	0.73162	2.48610	0.42064	
0.50400	-1.03670	-3.78758	-3.93710	0.73411	2.48650	0.38480	
0.50500	-1.04049	-3.79150	-3.90704	0.73659	2.48687	0.34887	
0.50600	-1.04429	-3.79539	-3.87688	0.73908	2.48720	0.31287	
0.50700	-1.04808	-3.79926	-3.84663	0.74157	2.48750	0.27679	
0.50800	-1.05188	-3.80309	-3.81629	0.74406	2.48776	0.24064	
0.50900	-1.05569	-3.80689	-3.78585	0.74654	2.48798	0.20441	
0.51000	-1.05950	-3.81066	-3.75532	0.74903	2.48816	0.16810	
0.51100	-1.06331	-3.81440	-3.72470	0.75152	2.48831	0.13172	
0.51200	-1.06713	-3.81811	-3.69398	0.75401	2.48843	0.09527	
0.51300	-1.07095	-3.82179	-3.66318	0.75650	2.48850	0.05875	
0.51400	-1.07477	-3.82544	-3.63228	0.75898	2.48854	0.02216	
0.51500	-1.07860	-3.82905	-3.60129	0.76147	2.48855	-0.01451	
0.51600	-1.08243	-3.83264	-3.57021	0.76396	2.48852	-0.05124	
0.51700	-1.08626	-3.83619	-3.53904	0.76645	2.48845	-0.08804	
0.51800	-1.09010	-3.83972	-3.50779	0.76894	2.48834	-0.12491	
0.51900	-1.09394	-3.84321	-3.47644	0.77143	2.48820	-0.16184	
0.52000	-1.09779	-3.84667	-3.44501	0.77392	2.48802	-0.19884	
0.52100	-1.10164	-3.85010	-3.41349	0.77640	2.48780	-0.23590	
0.52200	-1.10549	-3.85350	-3.38188	0.77889	2.48754	-0.27302	
0.52300	-1.10934	-3.85686	-3.35018	0.78138	2.48725	-0.31021	
0.52400	-1.11320	-3.86020	-3.31840	0.78387	2.48692	-0.34746	
0.52500	-1.11706	-3.86350	-3.28654	0.78635	2.48656	-0.38476	
0.52600	-1.12093	-3.86677	-3.25459	0.78884	2.48615	-0.42213	
0.52700	-1.12480	-3.87001	-3.22255	0.79132	2.48571	-0.45955	
0.52800	-1.12867	-3.87321	-3.19044	0.79381	2.48524	-0.49703	
0.52900	-1.13254	-3.87639	-3.15824	0.79629	2.48472	-0.53457	
0.53000	-1.13642	-3.87953	-3.12595	0.79878	2.48417	-0.57216	
0.53100	-1.14030	-3.88264	-3.09359	0.80126	2.48357	-0.60980	
0.53200	-1.14419	-3.88572	-3.06114	0.80375	2.48295	-0.64749	
0.53300	-1.14807	-3.88876	-3.02862	0.80623	2.48228	-0.68524	
0.53400	-1.15196	-3.89177	-2.99601	0.80871	2.48158	-0.72304	
0.53500	-1.15586	-3.89475	-2.96333	0.81119	2.48083	-0.76089	
0.53600	-1.15975	-3.89770	-2.93056	0.81367	2.48005	-0.79878	
0.53700	-1.16365	-3.90062	-2.89772	0.81615	2.47924	-0.83672	
0.53800	-1.16755	-3.90350	-2.86480	0.81863	2.47838	-0.87471	
0.53900	-1.17146	-3.90635	-2.83181	0.82111	2.47749	-0.91275	
0.54000	-1.17537	-3.90916	-2.79874	0.82359	2.47655	-0.95082	
0.54100	-1.17928	-3.91194	-2.76559	0.82606	2.47559	-0.98894	
0.54200	-1.18319	-3.91469	-2.73237	0.82854	2.47458	-1.02711	
0.54300	-1.18711	-3.91741	-2.69907	0.83101	2.47353	-1.06531	
0.54400	-1.19103	-3.92009	-2.66570	0.83348	2.47245	-1.10355	
0.54500	-1.19495	-3.92274	-2.63226	0.83596	2.47132	-1.14183	
0.54600	-1.19887	-3.92535	-2.59874	0.83843	2.47016	-1.18015	
0.54700	-1.20280	-3.92794	-2.56516	0.84090	2.46896	-1.21850	
0.54800	-1.20673	-3.93048	-2.53150	0.84336	2.46773	-1.25689	
0.54900	-1.21066	-3.93300	-2.49777	0.84583	2.46645	-1.29532	
0.55000	-1.21459	-3.93548	-2.46398	0.84830	2.46514	-1.33377	
0.55100	-1.21853	-3.93793	-2.43011	0.85076	2.46378	-1.37226	
0.55200	-1.22247	-3.94034	-2.39618	0.85323	2.46239	-1.41078	
0.55300	-1.22641	-3.94272	-2.36218	0.85569	2.46096	-1.44933	
0.55400	-1.23035	-3.94506	-2.32811	0.85815	2.45949	-1.48791	
0.55500	-1.23430	-3.94738	-2.29398	0.86061	2.45798	-1.52651	
0.55600	-1.23825	-3.94965	-2.25978	0.86306	2.45644	-1.56514	
0.55700	-1.24220	-3.95190	-2.22552	0.86552	2.45485	-1.60379	
0.55800	-1.24615	-3.95410	-2.19119	0.86797	2.45323	-1.64247	
0.55900	-1.25011	-3.95628	-2.15680	0.87043	2.45157	-1.68117	
0.56000	-1.25407	-3.95842	-2.12235	0.87288	2.44987	-1.71990	
0.56100	-1.25803	-3.96052	-2.08784	0.87533	2.44813	-1.75864	
0.56200	-1.26199	-3.96259	-2.05326	0.87777	2.44635	-1.79740	
0.56300	-1.26595	-3.96463	-2.01863	0.88022	2.44453	-1.83619	
0.56400	-1.26992	-3.96663	-1.98393	0.88266	2.44268	-1.87498	
0.56500	-1.27388	-3.96860	-1.94918	0.88510	2.44078	-1.91380	
0.56600	-1.27785	-3.97053	-1.91437	0.88754	2.43885	-1.95263	
0.56700	-1.28182	-3.97243	-1.87950	0.88998	2.43688	-1.99147	
0.56800	-1.28580	-3.97429	-1.84458	0.89242	2.43487	-2.03032	
0.56900	-1.28977	-3.97611	-1.80960	0.89485	2.43282	-2.06919	
0.57000	-1.29375	-3.97791	-1.77456	0.89728	2.43073	-2.10806	
0.57100	-1.29773	-3.97966	-1.73948	0.89971	2.42860	-2.14695	
0.57200	-1.30171	-3.98139	-1.70433	0.90214	2.42644	-2.18584	
0.57300	-1.30569	-3.98307	-1.66914	0.90456	2.42423	-2.22474	
0.57400	-1.30968	-3.98472	-1.63389	0.90699	2.42199	-2.26365	
0.57500	-1.31366	-3.98634	-1.59860	0.90941	2.41970	-2.30256	
0.57600	-1.31765	-3.98792	-1.56325	0.91183	2.41738	-2.34147	
0.57700	-1.32164	-3.98947	-1.52785	0.91424	2.41502	-2.38038	
0.57800	-1.32563	-3.99098	-1.49241	0.91666	2.41262	-2.41930	
0.57900	-1.32962	-3.99245	-1.45691	0.91907	2.41018	-2.45821	
0.58000	-1.33361	-3.99389	-1.42137	0.92148	2.40770	-2.49713	
0.58100	-1.33761	-3.99529	-1.38579	0.92388	2.40519	-2.53604	
0.58200	-1.34160	-3.99666	-1.35016	0.92629	2.40263	-2.57494	
0.58300	-1.34560	-3.99799	-1.31448	0.92869	2.40004	-2.61385	
0.58400	-1.34960	-3.99929	-1.27876	0.93109	2.39740	-2.65274	
0.58500	-1.35360	-4.00055	-1.24300	0.93348	2.39473	-2.69163	
0.58600	-1.35760	-4.00178	-1.20719	0.93588	2.39202	-2.73051	
0.58700	-1.36160	-4.00297	-1.17135	0.93827	2.38927	-2.76938	
0.58800	-1.36561	-4.00412	-1.13546	0.94066	2.38648	-2.80824	
0.58900	-1.36961	-4.00524	-1.09953	0.94304	2.38366	-2.84709	
0.59000	-1.37362	-4.00632	-1.06357	0.94542	2.38079	-2.88593	
0.59100	-1.37762	-4.00736	-1.02756	0.94780	2.37788	-2.92475	
0.59200	-1.38163	-4.00837	-0.99152	0.95018	2.37494	-2.96355	
0.59300	-1.38564	-4.00935	-0.95545	0.95255	2.37196	-3.00234	
0.59400	-1.38965	-4.01028	-0.91933	0.95492	2.36893	-3.04111	
0.59500	-1.39366	-4.01119	-0.88319	0.95729	2.36587	-3.07987	
0.59600	-1.39767	-4.01205	-0.84700	0.95965	2.36277	-3.11860	
0.59700	-1.40168	-4.01288	-0.81079	0.96202	2.35964	-3.15731	
0.59800	-1.40570	-4.01367	-0.77454	0.96437	2.35646	-3.19600	
0.59900	-1.40971	-4.01443	-0.73827	0.96673	2.35324	-3.23467	
0.60000	-1.41373	-4.01515	-0.70196	0.96908	2.34999	-3.27331	
0.60100	-1.41774	-4.01583	-0.66562	0.97143	2.34670	-3.31193	
0.60200	-1.42176	-4.01648	-0.62925	0.97377	2.34337	-3.35052	
0.60300	-1.42577	-4.01709	-0.59286	0.97612	2.34000	-3.38908	
0.60400	-1.42979	-4.01767	-0.55644	0.97845	2.33659	-3.42761	
0.60500	-1.43381	-4.01820	-0.51999	0.98079	2.33314	-3.46611	
0.60600	-1.43783	-4.01871	-0.48352	0.98312	2.32966	-3.50458	
0.60700	-1.44185	-4.01917	-0.44702	0.98545	2.32613	-3.54302	
0.60800	-1.44587	-4.01960	-0.41050	0.98777	2.32257	-3.58143	
0.60900	-1.44989	-4.01999	-0.37395	0.99009	2.31897	-3.61980	
0.61000	-1.45391	-4.02035	-0.33739	0.99241	2.31533	-3.65814	
0.61100	-1.45793	-4.02067	-0.30080	0.99472	2.31165	-3.69643	
0.61200	-1.46195	-4.02095	-0.26419	0.99703	2.30794	-3.73469	
0.61300	-1.46597	-4.02120	-0.22757	0.99934	2.30418	-3.77292	
0.61400	-1.46999	-4.02140	-0.19092	1.00164	2.30039	-3.81110	
0.61500	-1.47401	-4.02158	-0.15426	1.00394	2.29656	-3.84924	
0.61600	-1.47803	-4.02171	-0.11758	1.00624	2.29269	-3.88733	
0.61700	-1.48206	-4.02181	-0.08088	1.00853	2.28879	-3.92539	
0.61800	-1.48608	-4.02187	-0.04417	1.01081	2.28484	-3.96340	
0.61900	-1.49010	-4.02190	-0.00745	1.01310	2.28086	-4.00136	
0.62000	-1.49412	-4.02189	0.02929	1.01537	2.27684	-4.03928	
0.62100	-1.49814	-4.02184	0.06604	1.01765	2.27278	-4.07715	
0.62200	-1.50216	-4.02176	0.10280	1.01992	2.26869	-4.11497	
0.62300	-1.50619	-4.02164	0.13957	1.02219	2.26455	-4.15274	
0.62400	-1.51021	-4.02148	0.17636	1.02445	2.26038	-4.19046	
0.62500	-1.51423	-4.02128	0.21315	1.02671	2.25617	-4.22813	
0.62600	-1.51825	-4.02105	0.24995	1.02896	2.25192	-4.26574	
0.62700	-1.52227	-4.02078	0.28675	1.03121	2.24764	-4.30330	
0.62800	-1.52629	-4.02048	0.32356	1.03346	2.24332	-4.34081	
0.62900	-1.53031	-4.02014	0.36038	1.03570	2.23896	-4.37825	
0.63000	-1.53433	-4.01976	0.39720	1.03793	2.23456	-4.41565	
0.63100	-1.53835	-4.01934	0.43403	1.04017	2.23013	-4.45298	
0.63200	-1.54237	-4.01889	0.47086	1.04239	2.22566	-4.49025	
0.63300	-1.54639	-4.01840	0.50769	1.04462	2.22115	-4.52747	
0.63400	-1.55041	-4.01787	0.54452	1.04684	2.21660	-4.56462	
0.63500	-1.55443	-4.01731	0.58135	1.04905	2.21202	-4.60171	
0.63600	-1.55844	-4.01671	0.61818	1.05126	2.20740	-4.63873	
0.63700	-1.56246	-4.01608	0.65501	1.05347	2.20274	-4.67569	
0.63800	-1.56647	-4.01540	0.69184	1.05567	2.19805	-4.71259	
0.63900	-1.57049	-4.01469	0.72866	1.05786	2.19331	-4.74942	
0.64000	-1.57450	-4.01394	0.76548	1.06005	2.18855	-4.78618	
0.64100	-1.57852	-4.01316	0.80229	1.06224	2.18374	-4.82287	
0.64200	-1.58253	-4.01234	0.83910	1.06442	2.17890	-4.85949	
0.64300	-1.58654	-4.01148	0.87590	1.06660	2.17402	-4.89605	
0.64400	-1.59055	-4.01059	0.91269	1.06877	2.16911	-4.93253	
0.64500	-1.59456	-4.00966	0.94948	1.07094	2.16416	-4.96894	
0.64600	-1.59857	-4.00869	0.98625	1.07310	2.15917	-5.00527	
0.64700	-1.60258	-4.00768	1.02302	1.07525	2.15415	-5.04153	
0.64800	-1.60659	-4.00664	1.05977	1.07741	2.14909	-5.07772	
0.64900	-1.61059	-4.00556	1.09651	1.07955	2.14399	-5.11383	
0.65000	-1.61460	-4.00445	1.13324	1.08169	2.13886	-5.14986	
0.65100	-1.61860	-4.00330	1.16995	1.08383	2.13369	-5.18582	
0.65200	-1.62261	-4.00211	1.20665	1.08596	2.12849	-5.22169	
0.65300	-1.62661	-4.00089	1.24334	1.08809	2.12325	-5.25748	
0.65400	-1.63061	-3.99962	1.28000	1.09021	2.11797	-5.29320	
0.65500	-1.63461	-3.99833	1.31665	1.09232	2.11266	-5.32883	
0.65600	-1.63860	-3.99699	1.35329	1.09443	2.10732	-5.36438	
0.65700	-1.64260	-3.99562	1.38990	1.09654	2.10193	-5.39985	
0.65800	-1.64660	-3.99421	1.42649	1.09864	2.09652	-5.43523	
0.65900	-1.65059	-3.99277	1.46307	1.10073	2.09106	-5.47052	
0.66000	-1.65458	-3.99128	1.49962	1.10282	2.08558	-5.50573	
0.66100	-1.65857	-3.98977	1.53615	1.10490	2.08005	-5.54085	
0.66200	-1.66256	-3.98821	1.57265	1.10698	2.07449	-5.57589	
0.66300	-1.66655	-3.98662	1.60913	1.10905	2.06890	-5.61083	
0.66400	-1.67053	-3.98499	1.64559	1.11112	2.06327	-5.64568	
0.66500	-1.67452	-3.98333	1.68202	1.11318	2.05761	-5.68045	
0.66600	-1.67850	-3.98163	1.71842	1.11523	2.05191	-5.71512	
0.66700	-1.68248	-3.97989	1.75480	1.11728	2.04618	-5.74970	
0.66800	-1.68646	-3.97812	1.79115	1.11932	2.04041	-5.78419	
0.66900	-1.69044	-3.97631	1.82746	1.12136	2.03461	-5.81858	
0.67000	-1.69441	-3.97447	1.86375	1.12339	2.02878	-5.85288	
0.67100	-1.69839	-3.97258	1.90001	1.12542	2.02291	-5.88708	
0.67200	-1.70236	-3.97067	1.93624	1.12744	2.01700	-5.92118	
0.67300	-1.70633	-3.96871	1.97243	1.12945	2.01106	-5.95519	
0.67400	-1.71030	-3.96672	2.00859	1.13146	2.00509	-5.98910	
0.67500	-1.71426	-3.96469	2.04472	1.13346	1.99908	-6.02291	
0.67600	-1.71822	-3.96263	2.08081	1.13546	1.99304	-6.05662	
0.67700	-1.72219	-3.96053	2.11687	1.13745	1.98697	-6.09024	
0.67800	-1.72615	-3.95840	2.15288	1.13943	1.98086	-6.12375	
0.67900	-1.73010	-3.95623	2.18887	1.14141	1.97472	-6.15715	
0.68000	-1.73406	-3.95402	2.22481	1.14338	1.96855	-6.19046	
0.68100	-1.73801	-3.95178	2.26071	1.14535	1.96234	-6.22366	
0.68200	-1.74196	-3.94950	2.29658	1.14731	1.95610	-6.25675	
0.68300	-1.74591	-3.94718	2.33240	1.14926	1.94983	-6.28975	
0.68400	-1.74986	-3.94483	2.36819	1.15121	1.94352	-6.32263	
0.68500	-1.75380	-3.94245	2.40393	1.15315	1.93718	-6.35541	
0.68600	-1.75774	-3.94003	2.43963	1.15508	1.93081	-6.38808	
0.68700	-1.76168	-3.93757	2.47528	1.15701	1.92441	-6.42065	
0.68800	-1.76562	-3.93507	2.51089	1.15893	1.91797	-6.45310	
0.68900	-1.76955	-3.93255	2.54645	1.16084	1.91150	-6.48545	
0.69000	-1.77348	-3.92998	2.58197	1.16275	1.90500	-6.51769	
0.69100	-1.77741	-3.92738	2.61744	1.16465	1.89847	-6.54981	
0.69200	-1.78134	-3.92475	2.65287	1.16655	1.89190	-6.58183	
0.69300	-1.78526	-3.92208	2.68824	1.16844	1.88530	-6.61373	
0.69400	-1.78918	-3.91937	2.72357	1.17032	1.87867	-6.64552	
0.69500	-1.79310	-3.91663	2.75884	1.17220	1.87201	-6.67720	
0.69600	-1.79701	-3.91385	2.79407	1.17406	1.86532	-6.70876	
0.69700	-1.80093	-3.91104	2.82924	1.17593	1.85859	-6.74021	
0.69800	-1.80484	-3.90819	2.86436	1.17778	1.85184	-6.77154	
0.69900	-1.80874	-3.90531	2.89943	1.17963	1.84505	-6.80276	
0.70000	-1.81265	-3.90240	2.93445	1.18147	1.83823	-6.83386	
0.70100	-1.81655	-3.89944	2.96941	1.18331	1.83138	-6.86484	
0.70200	-1.82044	-3.89646	3.00431	1.18513	1.82450	-6.89571	
0.70300	-1.82434	-3.89343	3.03916	1.18696	1.81759	-6.92646	
0.70400	-1.82823	-3.89038	3.07396	1.18877	1.81065	-6.95708	
0.70500	-1.83212	-3.88729	3.10869	1.19058	1.80368	-6.98759	
0.70600	-1.83601	-3.88416	3.14337	1.19238	1.79668	-7.01798	
0.70700	-1.83989	-3.88100	3.17799	1.19417	1.78964	-7.04825	
0.70800	-1.84377	-3.87781	3.21255	1.19596	1.78258	-7.07840	
0.70900	-1.84764	-3.87458	3.24705	1.19774	1.77549	-7.10843	
0.71000	-1.85152	-3.87131	3.28149	1.19951	1.76836	-7.13833	
